run_date,run_id,canonical_project_id,canonical_project_name,market,submarket,residential_sector,gp_or_developer,first_seen_date,last_seen_date,observation_count,source_count,lifecycle_stage_history,latest_lifecycle_stage,highest_opportunity_score,highest_risk_score,entitlement_signal_count,timing_signal_count,financing_signal_count,distress_signal_count,relationship_edge_count,progression_status,stall_risk_label,persistent_asset_score,woomi_asset_watch_priority,recommended_asset_memory_follow_up
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0168,Gantry Secures $39.5M Construction Takeout Loan for Saint Paul Class A Multifamily Community Edison at Woodbury,Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0167,General Project Signal - National - Gantry Secures $39.5M Construction Takeout Loan for Saint Paul Class A Multifamily Communi...,National,U.S.,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0049,Harbor Island West Marina Launches $70M Redevelopment,California,Unknown,General Residential,Development Start - California - Harbor Island West Marina Launches $70M Redevelopment,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0097,JLL Real Estate Capital Provides $70M for West Village Multifamily Refi,Other / Unknown,Los Angeles,Affordable Housing,Refinance JLL Real Estate Capital,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0046,JV / Partnership - Riverside / California - Residential Multifamily Community Trades for $355k Per-Unit in Riverside California,Other / Unknown,California,Multifamily,Alliance Residential,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0035,Mixed-use project slated for 9700 W. Pico Blvd. in Pico-Robertson,Other / Unknown,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0150,Porter Kyle Builders Names Industry Veteran John Rowland Vice President of Construction,Other / Unknown,Los Angeles,BTR / Single-Family Rental,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0127,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,New York,Unknown,General Residential,Entitlement / Permitting - New York - Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0101,Proposed apartments face appeal at 3411 Foothill Blvd. in Glendale,New York,Los Angeles,Affordable Housing,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,1,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0094,Refinancing - New York City / New York - JLL Real Estate Capital Provides $70M for West Village Multifamily Refi,Other / Unknown,Los Angeles,Affordable Housing,JLL,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0051,Residential Multifamily Community Trades for $355k Per-Unit in Riverside California,Other / Unknown,California,Multifamily,PCCP,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0014,"Revised Plans Filed For 2785 San Bruno Avenue, San Francisco",Other / Unknown,Los Angeles,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0098,Slatt Capital Arranges $27M Construction Loan for San Gabriel Mixed-Use,Other / Unknown,Los Angeles,Mixed-Use Residential,Slatt Capital,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0132,Why this apartment owner likes the blue-collar future of the Midwest,Other / Unknown,Unknown,General Residential,Acquisition - Other / Unknown - Why this apartment owner likes the blue-collar future of the Midwest,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,20,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0122,40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,New York City / New York,Unknown,General Residential,Entitlement / Permitting - New York City / New York - 40-unit development moves forward at 2301 N. Sepulveda Blvd. in Manhattan Beach,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0148,Camelback Office-to-Apartment Conversion Nearly Complete,Phoenix / Arizona,Unknown,General Residential,Office-to-Residential Conversion - Phoenix / Arizona - Camelback Office-to-Apartment Conversion Nearly Complete,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0042,Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project,Austin / Texas,Unknown,General Residential,Construction Financing - Austin / Texas - Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0147,Empire Group Starts Work on $170M Phoenix Apartment Tower,Phoenix / Arizona,Unknown,General Residential,General Project Signal - Phoenix / Arizona - Empire Group Starts Work on $170M Phoenix Apartment Tower,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0121,Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,New York City / New York,Unknown,General Residential,Acquisition - New York City / New York - Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0110,Miami Apartments Trade for $109.9M,Miami / Florida,Unknown,General Residential,Acquisition - Miami / Florida - Miami Apartments Trade for $109.9M,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0146,Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,Phoenix / Arizona,Unknown,General Residential,Construction Financing - Phoenix / Arizona - Scottsdale Developer Inks $141M Construction Loan for Luxury Apartments,2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,2,2,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0066,"Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Houston / Texas,Unknown,General Residential,"Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",2026-06-07,2026-06-07,2,1,,Unknown Stage,0,0,0,0,0,0,2,Newly Detected,Unknown,16,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0142,$14M Refinance Secured for Newly Delivered Wicker Park Multifamily,Other / Unknown,Unknown,General Residential,Refinancing - Other / Unknown - $14M Refinance Secured for Newly Delivered Wicker Park Multifamily,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,1,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0125,Acquisition - New York City / New York - Jonathan Rose Cos. Buys Upper Manhattan Affordable Housing Building for $53M,New York City / New York,New York City,Affordable Housing,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0044,Construction Financing - Austin / Texas - Dwight Capital Lends $66M of HUD Debt on Texas Luxury Apartments Project,Austin / Texas,Austin,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,1,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0117,Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M Investment,National,Unknown,General Residential,General Project Signal - National - Detroit’s Corktown Neighborhood to Receive 188 New Mixed-Income Units Representing $84M In...,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0068,"Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Houston / Texas,Unknown,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0073,"Disposition / Exit - Houston / Texas - Targo Capital Partners Buys 185 East Houston Street, Part of $81M Portfolio",Houston / Texas,Houston,Apartment,Unknown,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,0,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0133,First Quarter 2026 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - First Quarter 2026 Multifamily Construction Data,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0134,Fourth Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Fourth Quarter 2025 Multifamily Construction Data,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0135,Missing Middle Weakness,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Missing Middle Weakness,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0139,Multifamily Absorption Rate Remains Below 50%,Other / Unknown,Unknown,General Residential,General Project Signal - Other / Unknown - Multifamily Absorption Rate Remains Below 50%,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0138,NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,Other / Unknown,Unknown,General Residential,Disposition / Exit - Other / Unknown - NAHB HBGI: Micro Markets Lone Bright Spot for Single-Family Building in Fourth Quarter,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0136,Overall Housing Starts Inch Lower in 2025,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Overall Housing Starts Inch Lower in 2025,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0128,Panepinto Properties Begins Leasing 53-Story Apartment Tower in Jersey City,New York,Unknown,General Residential,General Project Signal - New York - Panepinto Properties Begins Leasing 53-Story Apartment Tower in Jersey City,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,0,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
2026-06-07,20260607-101231-ed44acbd,PRJ-20260607-0137,Third Quarter 2025 Multifamily Construction Data,Other / Unknown,Unknown,General Residential,Development Start - Other / Unknown - Third Quarter 2025 Multifamily Construction Data,2026-06-07,2026-06-07,1,1,,Unknown Stage,0,0,0,1,0,0,1,Newly Detected,Unknown,10,Low Priority,Monitor for repeated project updates
