run_date,run_id,signal_quality_id,canonical_project_id,canonical_project_name,market,submarket,gp_or_developer,residential_sector,source_quality_score,multi_source_confirmation_score,specificity_score,lifecycle_consistency_score,persistence_score,overall_signal_quality_score,signal_quality_label,institutional_confidence_label,false_positive_risk,signal_decay_risk,supporting_source_count,recurring_observation_count,lifecycle_consistency_flag,multi_source_confirmation_flag,recommended_signal_action,evidence_summary,confidence_reason
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-135,PRJ-20260717-0058,StreetLights Advancing Apartment Venture at Former Plano Office Campus,Dallas / Texas,Unknown,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-136,PRJ-20260717-0085,Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,Los Angeles / California,Unknown,General Project Signal - Los Angeles / California - Wellpointe Plans $2B Affordable Senior Living Complex in Warner Center,General Residential,50,28,85,60,30,51,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-053,PRJ-20260717-0030,Entitlement / Permitting - Los Angeles / California - Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,56,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-056,PRJ-20260717-0003,Entitlement / Permitting - Los Angeles / California - Affordable housing underway at 1035 S. Crenshaw Blvd.,California,Los Angeles,Unknown,Affordable Housing,45,23,70,60,55,50,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-079,PRJ-20260717-0027,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Southeast,Unknown,Affordable Housing,45,28,70,60,49,50,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-071,PRJ-20260717-0059,Office-to-Residential Conversion - Dallas / Texas - StreetLights Advancing Apartment Venture at Former Plano Office Campus,Dallas / Texas,Unknown,Unknown,Mixed-Use Residential,50,66,60,60,60,49,Weak Signal,Speculative,Moderate,Persistent,2,6,Needs Review,Confirmed,Track only,"2 source file(s), 6 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; persistent observations; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-065,PRJ-20260717-0033,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Los Angeles / California,Los Angeles,Unknown,Senior Housing,45,28,60,60,53,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-102,PRJ-20260717-0194,Entitlement / Permitting - Other / Unknown - Housing permits near cycle lows even as housing starts beat estimates,Unknown,Unknown,SAGE,Multifamily,45,46,55,60,38,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-108,PRJ-20260717-0199,Entitlement / Permitting - Washington DC - AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Other / Unknown,Los Angeles,Unknown,Apartment,45,46,60,60,34,49,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-161,PRJ-20260717-0117,Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,National,Unknown,BTR / Build-to-Rent - National - Investor Launching $100M BTR Fund To Capitalize On Opportunity From Housing Bill,General Residential,50,23,85,60,22,49,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-172,PRJ-20260717-0074,"Eastham Capital Sells 200-Unit Apartment Complex in Humble, Texas",Houston / Texas,Unknown,"JV / Partnership - Houston / Texas - Eastham Capital Sells 200-Unit Apartment Complex in Humble, Texas",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-173,PRJ-20260717-0203,Enterprise Community Development Announces Redevelopment of Seniors Housing in Silver Spring,Washington DC,Unknown,JV / Partnership - Washington DC - Enterprise Community Development Announces Redevelopment of Seniors Housing in Silver Spri...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-174,PRJ-20260717-0132,JV / Partnership - New York City / New York - Joint Venture to Develop 149-Unit Apartment Building in Manhattan’s SoHo District,New York City / New York,New York City,Unknown,Apartment,65,28,70,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-175,PRJ-20260717-0109,LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,Miami / Florida,Unknown,Construction Financing - Miami / Florida - LCOR Inks $192.5M Construction Loan for Biscayne Bay Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-176,PRJ-20260717-0125,NYC Multifamily Sales Reflect “Two Very Different Markets” in Q2,New York City / New York,Unknown,Disposition / Exit - New York City / New York - NYC Multifamily Sales Reflect “Two Very Different Markets” in Q2,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-177,PRJ-20260717-0197,"NewPoint Provides $34.6M Loan for Hotel-to-Multifamily Conversion Project in Arlington, Virginia",Virginia,Unknown,"Office-to-Residential Conversion - Virginia - NewPoint Provides $34.6M Loan for Hotel-to-Multifamily Conversion Project in Arlington, Vi...",General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-178,PRJ-20260717-0124,Ponce Bank Lends $50M for Canarsie Apartments,New York City / New York,Unknown,Construction Financing - New York City / New York - Ponce Bank Lends $50M for Canarsie Apartments,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-179,PRJ-20260717-0128,Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,New York City / New York,Unknown,Office-to-Residential Conversion - New York City / New York - Project type ‘more than likely’ contributed to structural failure in NYC: ASCE engineer,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-180,PRJ-20260717-0110,South Florida Retail Markets Show Sub-5% Vacancy,Miami / Florida,Unknown,Disposition / Exit - Miami / Florida - South Florida Retail Markets Show Sub-5% Vacancy,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-181,PRJ-20260717-0159,TSB Capital Advisors Arranges Loan for Refinancing of 530-Bed Community Near Arizona State University,Phoenix / Arizona,Unknown,Refinancing - Phoenix / Arizona - TSB Capital Advisors Arranges Loan for Refinancing of 530-Bed Community Near Arizona State...,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-182,PRJ-20260717-0111,West Palm Beach Eyeing Waterfront Rezoning Moratorium,Miami / Florida,Unknown,Entitlement / Permitting - Miami / Florida - West Palm Beach Eyeing Waterfront Rezoning Moratorium,General Residential,50,28,85,60,20,49,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-106,PRJ-20260717-0193,Disposition / Exit - Other / Unknown - Marcus & Millichap Arranges $15M Sale of 75-Unit Multifamily Property in Wausau Wisconsin,Unknown,Unknown,Marcus & Millichap,Apartment,45,46,55,60,36,48,Weak Signal,Speculative,Moderate,Likely Noise,2,2,Needs Review,Partial,Track only,"2 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",partial source diversity; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-103,PRJ-20260717-0006,Joint Venture to Develop 149-Unit Apartment Building in Manhattan’s SoHo District,New York City / New York,Manhattan,MAG Partners,Apartment,45,23,75,60,35,48,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-122,PRJ-20260717-0090,Development Start - Atlanta / Georgia - Financing Secured for Centennial Yards Mixed-Use Project,Other / Unknown,Los Angeles,CIM Group,Mixed-Use Residential,45,28,75,60,30,48,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; some recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-066,PRJ-20260717-0004,Affordable housing underway at 1035 S. Crenshaw Blvd.,Los Angeles / California,Koreatown,Unknown,Affordable Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-067,PRJ-20260717-0031,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,Los Angeles / California,Hollywood,Unknown,Affordable Housing,45,23,60,60,50,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-074,PRJ-20260717-0016,Developer Acquires Los Angeles Site for Multifamily Affordable Housing Project,Los Angeles / California,Los Angeles,Unknown,Affordable Housing,45,23,60,60,49,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-077,PRJ-20260717-0020,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Texas,Los Angeles,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-078,PRJ-20260717-0002,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Washington DC,Los Angeles,Unknown,Apartment,45,23,60,60,48,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-107,PRJ-20260717-0055,Entitlement / Permitting - San Francisco / California - Silicon Valley Cities See Spike In Office Demolitions,Other / Unknown,California,Unknown,Affordable Housing,45,33,60,60,38,47,Weak Signal,Speculative,Moderate,Likely Noise,1,3,Needs Review,Partial,Track only,"1 source file(s), 3 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-187,PRJ-20260717-0181,Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,Southeast,Unknown,Entitlement / Permitting - Southeast - Construction goes vertical for mixed-use project at at 400 San Vicente Blvd.,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-191,PRJ-20260717-0071,Groundbreaking of 320-Unit Pearl on the River in Florida,Florida,Unknown,Development Start - Florida - Groundbreaking of 320-Unit Pearl on the River in Florida,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-193,PRJ-20260717-0118,"June housing starts jump 19%, fueled by strong multifamily gains",National,Unknown,"Entitlement / Permitting - National - June housing starts jump 19%, fueled by strong multifamily gains",General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-200,PRJ-20260717-0119,Multifamily starts recover in June,National,Unknown,Entitlement / Permitting - National - Multifamily starts recover in June,General Residential,50,23,85,60,12,47,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-085,PRJ-20260717-0009,Dallas Developer Duo Opens 168-Unit Mixed-Income Community,Dallas / Texas,Dallas,Unknown,Affordable Housing,45,23,60,60,45,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-087,PRJ-20260717-0011,Lion Real Estate Picks Up Atlanta Apartments for $51M,Atlanta / Georgia,Atlanta,Unknown,Apartment,45,23,60,60,44,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-158,PRJ-20260717-0186,Disposition / Exit - Tampa / Florida - Continuum Advisors Arranges Sale of Class-A Senior Housing Multifamily Community in Tampa,Tampa / Florida,Tampa,Unknown,Senior Housing,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-164,PRJ-20260717-0168,JV / Partnership - Riverside / California - C&C Development Opens Affordable Housing in Irvine,Riverside / California,Riverside,Unknown,Affordable Housing,65,23,60,60,22,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-188,PRJ-20260717-0162,Disposition / Exit - Phoenix / Arizona - Rise48 Equity Acquires N. Phoenix Rental Community,Phoenix / Arizona,Phoenix,Unknown,Apartment,65,23,70,60,12,46,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-091,PRJ-20260717-0067,"General Project Signal - Denver / Colorado - Citi Prices Largest Single Bank-Contributed, Multi-Only CMBS Conduit Deal Since GFC",Denver / Colorado,Unknown,Unknown,General Residential,50,56,60,60,50,45,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-093,PRJ-20260717-0171,"JV / Partnership - San Francisco / California - Phase One of Treasure Island Redevelopment Opens, San Francisco",San Francisco / California,Unknown,Unknown,Apartment,50,56,60,60,50,45,Weak Signal,Speculative,Moderate,Likely Noise,2,4,Needs Review,Partial,Track only,"2 source file(s), 4 observation(s), latest stage Unknown Stage, identity confidence 80",partial source diversity; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-113,PRJ-20260717-0005,Affordable housing underway at 1035 S. Crenshaw Blvd.,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-116,PRJ-20260717-0032,Apartments under construction at 5547 N. Elmer Ave. in North Hollywood,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-132,PRJ-20260717-0034,Renderings Revealed: $2.2-billion senior housing complex in Warner Center,Other / Unknown,Los Angeles,Unknown,Senior Housing,45,28,60,60,30,45,Weak Signal,Speculative,Moderate,Likely Noise,1,2,Needs Review,Partial,Track only,"1 source file(s), 2 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; some recurrence; limited specificity
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-144,PRJ-20260717-0088,"Acquisition - Miami / Florida - Avalon Bay Planning Apartments, Retail in South Miami",Other / Unknown,Los Angeles,AvalonBay,Mixed-Use Residential,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-149,PRJ-20260717-0092,"Construction Financing - Miami / Florida - Fort Lauderdale Developer Inks Financing for Condos, Apartments, Retail",Other / Unknown,Los Angeles,IPA,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-156,PRJ-20260717-0137,Disposition / Exit - California - Institutional Property Advisors Closes Sale and Arranges Financing for Orange County Multi...,Other / Unknown,Orange County,IPA,Multifamily,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-169,PRJ-20260717-0091,Partnership to Develop 265-Unit Multifamily Project in Uptown Dallas,Other / Unknown,Los Angeles,Endeavor Real Estate Group,Multifamily,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-170,PRJ-20260717-0089,Refinancing - Austin / Texas - Flournoy Properties Lands $46.5M Refi on Leander Rental Asset,Other / Unknown,Los Angeles,Bridge Investment Group,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-171,PRJ-20260717-0094,S2 Capital Offloads 229-Unit Plano Rental Community,Other / Unknown,Los Angeles,Mike Boyd S2 Capital,Apartment,45,23,75,60,22,45,Weak Signal,Speculative,Moderate,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 100",single-source or thin source base; limited recurrence; specific project / sponsor / location clues
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-186,PRJ-20260717-0050,Construction Financing - New York City / New York - Ponce Bank Lends $50M for Canarsie Apartments,New York City / New York,Brooklyn,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-192,PRJ-20260717-0076,"JV / Partnership - Houston / Texas - Eastham Capital Sells 200-Unit Apartment Complex in Humble, Texas",Houston / Texas,Houston,Unknown,Apartment,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-204,PRJ-20260717-0188,Refinancing - Phoenix / Arizona - TSB Capital Advisors Arranges Loan for Refinancing of 530-Bed Community Near Arizona State...,Phoenix / Arizona,Tempe,Unknown,Student Housing,65,23,60,60,12,44,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-137,PRJ-20260717-0015,C&C Development Opens Affordable Housing in Irvine,Riverside / California,Irvine,Unknown,Affordable Housing,45,23,60,60,27,43,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-142,PRJ-20260717-0019,525 apartments start to rise at 22107 S. Vermont Ave. in West Carson,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-143,PRJ-20260717-0001,AMLI Residential plans 975 new homes at 100 West Walnut in Pasadena,Other / Unknown,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-145,PRJ-20260717-0096,Apartment Developer Pursuing Phillips Place for Multifamily Community,Atlanta / Georgia,Los Angeles,Unknown,Apartment,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-146,PRJ-20260717-0014,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
2026-07-17,20260717-235445-f66ebfd6,SQ-20260717-147,PRJ-20260717-0167,C&C Development Opens Affordable Housing in Irvine,Other / Unknown,Los Angeles,Unknown,Affordable Housing,45,23,60,60,22,42,Weak Signal,Speculative,High,Likely Noise,1,1,Needs Review,Single Source,Track only,"1 source file(s), 1 observation(s), latest stage Unknown Stage, identity confidence 80",single-source or thin source base; limited recurrence; limited specificity; false-positive risk needs review
